22/07/2015 12:00:00 AM,71.3,-1.16,56.55
23/07/2015 12:00:00 AM,71.07,-0.23,23.53
24/07/2015 12:00:00 AM,70.75,-0.32,42.18
27/07/2015 12:00:00 AM,70.75,0,46.5
28/07/2015 12:00:00 AM,70.72,-0.03,52.12
29/07/2015 12:00:00 AM,71.37,0.65,30.07
30/07/2015 12:00:00 AM,71.96,0.59,39.04
31/07/2015 12:00:00 AM,72.1,0.14,36.93
3/08/2015 12:00:00 AM,71.95,-0.35,45.62
4/08/2015 12:00:00 AM,72.27,0.32,64.21
5/08/2015 12:00:00 AM,71.75,-0.52,40.99
6/08/2015 12:00:00 AM,71.06,-0.69,38.96
7/08/2015 12:00:00 AM,69.58,-1.48,98.32
10/08/2015 12:00:00 AM,69.82,0.24,349.7
11/08/2015 12:00:00 AM,69.52,-0.3,50.21
12/08/2015 12:00:00 AM,68.51,-1.01,67.47
13/08/2015 12:00:00 AM,68.55,0.04,48.57
14/08/2015 12:00:00 AM,68.41,-0.14,33.89
17/08/2015 12:00:00 AM,68.46,0.05,34.75
18/08/2015 12:00:00 AM,67.7,-0.76,61.6
19/08/2015 12:00:00 AM,68.75,1.05,50.38
20/08/2015 12:00:00 AM,67.51,-1.24,52.18
21/08/2015 12:00:00 AM,66.55,-0.96,112.44
24/08/2015 12:00:00 AM,64.08,-2.47,193.01
25/08/2015 12:00:00 AM,65.5,1.42,244.99
26/08/2015 12:00:00 AM,66.14,0.64,99.27
27/08/2015 12:00:00 AM,67.07,0.93,95.31
28/08/2015 12:00:00 AM,67.4,0.33,66.95
31/08/2015 12:00:00 AM,66.57,-0.83,59.23
1/09/2015 12:00:00 AM,65.32,-1.25,70.44
2/09/2015 12:00:00 AM,65.18,-0.14,84.39
3/09/2015 12:00:00 AM,64.59,-0.59,136.18
4/09/2015 12:00:00 AM,64.62,0.03,48.74
7/09/2015 12:00:00 AM,64.47,-0.15,46.29
8/09/2015 12:00:00 AM,65.85,1.38,67.7
9/09/2015 12:00:00 AM,67.49,1.64,75.18
10/09/2015 12:00:00 AM,65.87,-1.62,43.09
11/09/2015 12:00:00 AM,65.46,-0.41,36.13
14/09/2015 12:00:00 AM,65.8,0.34,42.94
15/09/2015 12:00:00 AM,64.91,-0.89,37.13
16/09/2015 12:00:00 AM,65.73,0.82,39.43
17/09/2015 12:00:00 AM,66.32,0.59,36.3
18/09/2015 12:00:00 AM,66.71,0.39,33.2
21/09/2015 12:00:00 AM,65.22,-1.49,92.21
22/09/2015 12:00:00 AM,65.95,0.73,34.36
23/09/2015 12:00:00 AM,64.57,-1.38,61.84
24/09/2015 12:00:00 AM,65.53,0.96,40.34
25/09/2015 12:00:00 AM,65.18,-0.35,31.37
28/09/2015 12:00:00 AM,65.85,0.67,58.18
29/09/2015 12:00:00 AM,63.58,-2.27,112.2
30/09/2015 12:00:00 AM,64.55,0.97,116.64
1/10/2015 12:00:00 AM,65.1,0.55,33.73
2/10/2015 12:00:00 AM,64.23,-0.87,42.79
4/10/2015 12:00:00 AM,65.47,1.24,13.76
5/10/2015 12:00:00 AM,65.6,0.13,88.15
6/10/2015 12:00:00 AM,65.6,0,47.83
7/10/2015 12:00:00 AM,65.96,0.36,22.53
8/10/2015 12:00:00 AM,66.23,0.27,26.07
9/10/2015 12:00:00 AM,67,0.77,23.15
11/10/2015 12:00:00 AM,66.59,-0.41,9.09
12/10/2015 12:00:00 AM,66.44,-0.15,38.81
13/10/2015 12:00:00 AM,66.07,-0.37,55.9
14/10/2015 12:00:00 AM,66.16,0.09,40.95
15/10/2015 12:00:00 AM,66.4,0.24,39.99
16/10/2015 12:00:00 AM,67.37,0.97,35.95
18/10/2015 12:00:00 AM,67.17,-0.2,4.76
19/10/2015 12:00:00 AM,67.06,-0.11,23.67
20/10/2015 12:00:00 AM,66.79,-0.27,44.82
21/10/2015 12:00:00 AM,66.84,0.05,23.62
22/10/2015 12:00:00 AM,66.97,0.13,33.25
23/10/2015 12:00:00 AM,67.95,0.98,54.66
25/10/2015 12:00:00 AM,68.33,0.38,11.8
26/10/2015 12:00:00 AM,68.25,-0.08,44.2
27/10/2015 12:00:00 AM,67.97,-0.28,32.42
28/10/2015 12:00:00 AM,68,0.03,27.22
29/10/2015 12:00:00 AM,67.24,-0.76,43.78
30/10/2015 12:00:00 AM,66.8,-0.44,90.43
1/11/2015 12:00:00 AM,66.35,-0.45,8.46
2/11/2015 12:00:00 AM,65.75,-0.6,38.11
3/11/2015 12:00:00 AM,66.5,0.75,16.82
4/11/2015 12:00:00 AM,66.7,0.2,29.92
5/11/2015 12:00:00 AM,66.24,-0.46,62.2
6/11/2015 12:00:00 AM,66.6,0.36,28.65
8/11/2015 12:00:00 AM,66.21,-0.39,3.36
9/11/2015 12:00:00 AM,65.5,-0.71,57.08
10/11/2015 12:00:00 AM,65.06,-0.44,90.13
11/11/2015 12:00:00 AM,65.5,0.44,35.98
12/11/2015 12:00:00 AM,65.6,0.1,32.89
13/11/2015 12:00:00 AM,64.96,-0.64,60.62
15/11/2015 12:00:00 AM,64.3,-0.66,28.64
16/11/2015 12:00:00 AM,64.2,-0.1,70.93
17/11/2015 12:00:00 AM,65.3,1.1,56.26
18/11/2015 12:00:00 AM,65.84,0.54,39.63
19/11/2015 12:00:00 AM,67.15,1.31,46.48
20/11/2015 12:00:00 AM,67.12,-0.03,37.23
22/11/2015 12:00:00 AM,67.41,0.29,7.45
23/11/2015 12:00:00 AM,67.59,0.18,37.41
24/11/2015 12:00:00 AM,67.03,-0.56,30.66
25/11/2015 12:00:00 AM,66.69,-0.34,36.17
26/11/2015 12:00:00 AM,66.87,0.18,19.63
27/11/2015 12:00:00 AM,66.65,-0.22,43.32
29/11/2015 12:00:00 AM,66.68,0.03,14.16
30/11/2015 12:00:00 AM,66.2,-0.48,32.53
1/12/2015 12:00:00 AM,67.31,1.11,35.59
2/12/2015 12:00:00 AM,67.43,0.12,41.97
3/12/2015 12:00:00 AM,67,-0.43,31.92
4/12/2015 12:00:00 AM,66,-1,57.12
6/12/2015 12:00:00 AM,66.97,0.97,2.68
7/12/2015 12:00:00 AM,66.25,-0.72,24.3
8/12/2015 12:00:00 AM,65.52,-0.73,44.47
9/12/2015 12:00:00 AM,65.2,-0.32,31.58
10/12/2015 12:00:00 AM,64.58,-0.62,122.52
11/12/2015 12:00:00 AM,64.3,-0.28,35.8
13/12/2015 12:00:00 AM,63.5,-0.8,71.77
14/12/2015 12:00:00 AM,63.28,-0.22,155.41
15/12/2015 12:00:00 AM,63.16,-0.12,105.65
16/12/2015 12:00:00 AM,64.25,1.09,102.78
17/12/2015 12:00:00 AM,65.42,1.17,55.49
18/12/2015 12:00:00 AM,65.31,-0.11,52.83
20/12/2015 12:00:00 AM,65.45,0.14,3.65
21/12/2015 12:00:00 AM,65.48,0.03,34.97
22/12/2015 12:00:00 AM,65.56,0.08,30.69
23/12/2015 12:00:00 AM,66.04,0.48,32.67
24/12/2015 12:00:00 AM,66.78,0.74,17.76
28/12/2015 12:00:00 AM,67,0.22,2.83
29/12/2015 12:00:00 AM,67.47,0.47,41.05
30/12/2015 12:00:00 AM,68.23,0.76,25.86
31/12/2015 12:00:00 AM,68.12,-0.11,13.54
3/01/2016 12:00:00 AM,67.65,-0.47,6.11
4/01/2016 12:00:00 AM,66.62,-1.03,27
5/01/2016 12:00:00 AM,65.58,-1.04,33.82
6/01/2016 12:00:00 AM,64.98,-0.6,38.82
7/01/2016 12:00:00 AM,63.66,-1.32,54.13
8/01/2016 12:00:00 AM,63.43,-0.23,118.9
10/01/2016 12:00:00 AM,62.21,-1.22,42.03
11/01/2016 12:00:00 AM,62.57,0.36,174.49
12/01/2016 12:00:00 AM,62.15,-0.42,144.96
13/01/2016 12:00:00 AM,63.1,0.95,91.38
14/01/2016 12:00:00 AM,62.21,-0.89,76.18
15/01/2016 12:00:00 AM,61.87,-0.34,52.97
17/01/2016 12:00:00 AM,61.49,-0.38,14.14
18/01/2016 12:00:00 AM,61.7,0.21,66.37
19/01/2016 12:00:00 AM,62.19,0.49,81.98
20/01/2016 12:00:00 AM,61.53,-0.66,54.96
21/01/2016 12:00:00 AM,61.59,0.06,72.61
22/01/2016 12:00:00 AM,62.25,0.66,39.12
25/01/2016 12:00:00 AM,63.35,1.1,28.09
27/01/2016 12:00:00 AM,62.6,-0.75,41.89
28/01/2016 12:00:00 AM,63.06,0.46,45.3
29/01/2016 12:00:00 AM,63.5,0.44,42.44
1/02/2016 12:00:00 AM,64.1,0.6,33.21
2/02/2016 12:00:00 AM,63.11,-0.99,63.18
3/02/2016 12:00:00 AM,61.97,-1.14,80.35
4/02/2016 12:00:00 AM,63.03,1.06,42.53
5/02/2016 12:00:00 AM,62.89,-0.14,84.64
8/02/2016 12:00:00 AM,62.94,0.05,69.5
9/02/2016 12:00:00 AM,61.25,-1.69,118.33
10/02/2016 12:00:00 AM,60.54,-0.71,148.48
11/02/2016 12:00:00 AM,61.04,0.5,62.35
12/02/2016 12:00:00 AM,60.4,-0.64,40.07
15/02/2016 12:00:00 AM,61.15,0.75,40.37
16/02/2016 12:00:00 AM,62.27,1.12,35.58
17/02/2016 12:00:00 AM,62.21,-0.06,44.23
18/02/2016 12:00:00 AM,63.36,1.15,36.51
19/02/2016 12:00:00 AM,62.88,-0.48,23.34
22/02/2016 12:00:00 AM,63.81,0.93,26.59
23/02/2016 12:00:00 AM,63.2,-0.61,33.56
24/02/2016 12:00:00 AM,61.98,-1.22,42.37
25/02/2016 12:00:00 AM,62.3,0.32,31.26
26/02/2016 12:00:00 AM,62.17,-0.13,35.45
29/02/2016 12:00:00 AM,62.44,0.27,24.31
1/03/2016 12:00:00 AM,62.91,0.47,18.64
2/03/2016 12:00:00 AM,64.16,1.25,44.11
3/03/2016 12:00:00 AM,64.84,0.68,37.33
4/03/2016 12:00:00 AM,65.26,0.42,28.55
7/03/2016 12:00:00 AM,65.81,0.55,85.58
8/03/2016 12:00:00 AM,65.4,-0.41,93.96
9/03/2016 12:00:00 AM,65.83,0.43,137.23
10/03/2016 12:00:00 AM,66.08,0.25,23.81
11/03/2016 12:00:00 AM,66.3,0.22,347.95
14/03/2016 12:00:00 AM,66.43,0.13,30.78
15/03/2016 12:00:00 AM,65.55,-0.88,38.61
16/03/2016 12:00:00 AM,65.52,-0.03,43.98
17/03/2016 12:00:00 AM,66.27,0.75,141.21
18/03/2016 12:00:00 AM,66.41,0.14,44.85
21/03/2016 12:00:00 AM,66.18,-0.23,62.46
22/03/2016 12:00:00 AM,66.23,0.05,27.99
23/03/2016 12:00:00 AM,65.92,-0.31,80.27
24/03/2016 12:00:00 AM,65.16,-0.76,74.51
29/03/2016 12:00:00 AM,64.45,-0.71,45.77
30/03/2016 12:00:00 AM,64.16,-0.29,63.32
31/03/2016 12:00:00 AM,65.13,0.97,49.74
1/04/2016 12:00:00 AM,63.4,-1.73,33.43
4/04/2016 12:00:00 AM,63.35,-0.05,36.01
5/04/2016 12:00:00 AM,62.26,-1.09,137.32
6/04/2016 12:00:00 AM,62.53,0.27,87.01
7/04/2016 12:00:00 AM,62.9,0.37,20.81
8/04/2016 12:00:00 AM,62.81,-0.09,32.6
11/04/2016 12:00:00 AM,62.44,-0.37,52.23
12/04/2016 12:00:00 AM,63.09,0.65,42.02
13/04/2016 12:00:00 AM,63.99,0.9,21.24
14/04/2016 12:00:00 AM,64.76,0.77,84
15/04/2016 12:00:00 AM,65.24,0.48,46.34
18/04/2016 12:00:00 AM,65.01,-0.23,52.49
19/04/2016 12:00:00 AM,65.66,0.65,96.98
20/04/2016 12:00:00 AM,65.99,0.33,86.46
21/04/2016 12:00:00 AM,66.64,0.65,80.45
22/04/2016 12:00:00 AM,66.31,-0.33,49.95
26/04/2016 12:00:00 AM,66.01,-0.3,63.52
27/04/2016 12:00:00 AM,65.57,-0.44,40.17
28/04/2016 12:00:00 AM,66.15,0.58,41.98
29/04/2016 12:00:00 AM,66.53,0.38,201.35
2/05/2016 12:00:00 AM,66.66,0.13,45.03
3/05/2016 12:00:00 AM,67.65,0.99,141.24
4/05/2016 12:00:00 AM,67,-0.65,110.85
5/05/2016 12:00:00 AM,66.75,-0.25,279.17
6/05/2016 12:00:00 AM,66.94,0.19,180.13
9/05/2016 12:00:00 AM,67.5,0.56,187.86
10/05/2016 12:00:00 AM,67.8,0.3,110.96
11/05/2016 12:00:00 AM,68.21,0.41,56.48
12/05/2016 12:00:00 AM,68.05,-0.16,28.17
13/05/2016 12:00:00 AM,67.69,-0.36,23.38
16/05/2016 12:00:00 AM,68.06,0.37,35.74
17/05/2016 12:00:00 AM,68.74,0.68,72.93
18/05/2016 12:00:00 AM,68.2,-0.54,153.37
19/05/2016 12:00:00 AM,67.78,-0.42,30.27
20/05/2016 12:00:00 AM,68.2,0.42,50.64
23/05/2016 12:00:00 AM,67.8,-0.4,26.4
24/05/2016 12:00:00 AM,67.52,-0.28,52.76
25/05/2016 12:00:00 AM,68.5,0.98,48.57
26/05/2016 12:00:00 AM,68.65,0.15,53.38
27/05/2016 12:00:00 AM,68.96,0.31,38.19
30/05/2016 12:00:00 AM,68.89,-0.07,34.8
31/05/2016 12:00:00 AM,68.53,-0.36,41.45
1/06/2016 12:00:00 AM,67.9,-0.63,38.92
2/06/2016 12:00:00 AM,67.23,-0.67,91.67
3/06/2016 12:00:00 AM,67.85,0.62,36.16
6/06/2016 12:00:00 AM,68.29,0.44,22.65
7/06/2016 12:00:00 AM,68.37,0.08,18.65
8/06/2016 12:00:00 AM,68.5,0.13,24.25
9/06/2016 12:00:00 AM,68.5,0,31.95
10/06/2016 12:00:00 AM,67.73,-0.77,50.65
14/06/2016 12:00:00 AM,66.5,-1.23,41.34
15/06/2016 12:00:00 AM,65.75,-0.75,41.11
16/06/2016 12:00:00 AM,65.67,-0.08,52.41
17/06/2016 12:00:00 AM,65.93,0.26,96.5
20/06/2016 12:00:00 AM,67.03,1.1,31.42
21/06/2016 12:00:00 AM,67.28,0.25,37.19
22/06/2016 12:00:00 AM,67.24,-0.04,38.15
24/06/2016 12:00:00 AM,65.2,-2.4,209.03
27/06/2016 12:00:00 AM,65.5,0.3,84.08
28/06/2016 12:00:00 AM,65.14,-0.36,77.83
29/06/2016 12:00:00 AM,65.7,0.56,37.74
30/06/2016 12:00:00 AM,66.84,1.14,63.42
1/07/2016 12:00:00 AM,67.04,0.2,33.65
4/07/2016 12:00:00 AM,67.29,0.25,42.15
5/07/2016 12:00:00 AM,66.67,-0.62,55.74
6/07/2016 12:00:00 AM,66.29,-0.38,60.77
7/07/2016 12:00:00 AM,66.71,0.42,29.54
8/07/2016 12:00:00 AM,66.74,0.03,30.26
11/07/2016 12:00:00 AM,68,1.26,38.37
12/07/2016 12:00:00 AM,68.29,0.29,46.26
13/07/2016 12:00:00 AM,68.74,0.45,35.23
14/07/2016 12:00:00 AM,69,0.26,22.8
15/07/2016 12:00:00 AM,69.22,0.22,24.07
18/07/2016 12:00:00 AM,69.62,0.4,38.13
19/07/2016 12:00:00 AM,69.4,-0.22,27.76
20/07/2016 12:00:00 AM,69.93,0.53,57.16
21/07/2016 12:00:00 AM,70.26,0.33,319.17
22/07/2016 12:00:00 AM,70.04,-0.22,563.14
25/07/2016 12:00:00 AM,70.62,0.58,80.67
26/07/2016 12:00:00 AM,70.53,-0.09,28.96
27/07/2016 12:00:00 AM,70.6,0.07,32.99
28/07/2016 12:00:00 AM,70.77,0.17,30.34
29/07/2016 12:00:00 AM,70.9,0.13,56.88
1/08/2016 12:00:00 AM,71.26,0.36,36.28
2/08/2016 12:00:00 AM,70.68,-0.58,87.5
3/08/2016 12:00:00 AM,69.74,-0.94,43.31
4/08/2016 12:00:00 AM,70,0.26,59.47
5/08/2016 12:00:00 AM,70.19,0.19,27.5
8/08/2016 12:00:00 AM,70.62,0.43,51.48
9/08/2016 12:00:00 AM,70.82,0.2,47.04
10/08/2016 12:00:00 AM,70.59,-0.23,36.58
11/08/2016 12:00:00 AM,70.26,-0.33,20.48
12/08/2016 12:00:00 AM,70.63,0.37,27.72
15/08/2016 12:00:00 AM,70.82,0.19,25.75
16/08/2016 12:00:00 AM,70.74,-0.08,16.59
17/08/2016 12:00:00 AM,70.88,0.14,45.82
18/08/2016 12:00:00 AM,70.48,-0.4,37.09
19/08/2016 12:00:00 AM,70.72,0.24,32.48
22/08/2016 12:00:00 AM,70.6,-0.12,31.65
23/08/2016 12:00:00 AM,71.11,0.51,50.2
24/08/2016 12:00:00 AM,71.45,0.34,36.68
25/08/2016 12:00:00 AM,71.09,-0.36,28.11
26/08/2016 12:00:00 AM,70.8,-0.29,39.14
29/08/2016 12:00:00 AM,70.21,-0.59,42.3
30/08/2016 12:00:00 AM,70.3,0.09,11.81
31/08/2016 12:00:00 AM,69.8,-0.5,71.74
1/09/2016 12:00:00 AM,69.64,-0.16,32.31
2/09/2016 12:00:00 AM,69.04,-0.6,42.3
5/09/2016 12:00:00 AM,69.78,0.74,27.44
6/09/2016 12:00:00 AM,69.64,-0.14,15.68
7/09/2016 12:00:00 AM,69.81,0.17,51.63
8/09/2016 12:00:00 AM,69.43,-0.38,21.18
9/09/2016 12:00:00 AM,68.85,-0.58,39.74
12/09/2016 12:00:00 AM,67.24,-1.61,88.16
13/09/2016 12:00:00 AM,67.22,-0.02,63.61
14/09/2016 12:00:00 AM,67.36,0.14,39.74
15/09/2016 12:00:00 AM,67.72,0.36,24.61
16/09/2016 12:00:00 AM,68.31,0.59,27.65
19/09/2016 12:00:00 AM,68.29,-0.02,23.98
20/09/2016 12:00:00 AM,68.37,0.08,22.03
21/09/2016 12:00:00 AM,69,0.63,25.09
22/09/2016 12:00:00 AM,69.6,0.6,29.88
23/09/2016 12:00:00 AM,70.13,0.53,32.77
26/09/2016 12:00:00 AM,70.19,0.06,24.37
27/09/2016 12:00:00 AM,69.88,-0.31,50.69
28/09/2016 12:00:00 AM,69.76,-0.12,66.33
29/09/2016 12:00:00 AM,70.71,0.95,28.08
30/09/2016 12:00:00 AM,70.24,-0.47,27.43
3/10/2016 12:00:00 AM,70.75,0.51,32.12
4/10/2016 12:00:00 AM,69.75,-1,32.09
5/10/2016 12:00:00 AM,69.43,-0.32,27.45
6/10/2016 12:00:00 AM,69.73,0.3,23.33
7/10/2016 12:00:00 AM,69.49,-0.24,26.93
10/10/2016 12:00:00 AM,69.62,0.13,21.86
11/10/2016 12:00:00 AM,69.68,0.06,17.88
12/10/2016 12:00:00 AM,69.55,-0.13,47.36
13/10/2016 12:00:00 AM,69.05,-0.5,40.8
14/10/2016 12:00:00 AM,69.1,0.05,24.23
17/10/2016 12:00:00 AM,68.54,-0.56,60.59
18/10/2016 12:00:00 AM,68.82,0.28,46.69
19/10/2016 12:00:00 AM,69.07,0.25,22.9
20/10/2016 12:00:00 AM,69.23,0.16,34.74
21/10/2016 12:00:00 AM,69.01,-0.22,37.97
24/10/2016 12:00:00 AM,68.68,-0.33,52.18
25/10/2016 12:00:00 AM,69.21,0.53,38.24
26/10/2016 12:00:00 AM,68.04,-1.17,65.02
27/10/2016 12:00:00 AM,67.4,-0.64,30.77
28/10/2016 12:00:00 AM,67.19,-0.21,71.08
31/10/2016 12:00:00 AM,67.68,0.49,47.61
1/11/2016 12:00:00 AM,67.3,-0.38,53.63
2/11/2016 12:00:00 AM,66.45,-0.85,72.35
3/11/2016 12:00:00 AM,66.51,0.06,93.97
4/11/2016 12:00:00 AM,65.99,-0.52,112.34
7/11/2016 12:00:00 AM,66.87,0.88,96.98
8/11/2016 12:00:00 AM,67.04,0.17,36.01
9/11/2016 12:00:00 AM,65.62,-1.42,200.49
10/11/2016 12:00:00 AM,67.94,2.32,114.98
11/11/2016 12:00:00 AM,68.46,0.52,76.87
14/11/2016 12:00:00 AM,68.22,-0.24,27.49
15/11/2016 12:00:00 AM,68.1,-0.12,43.65
16/11/2016 12:00:00 AM,68.13,0.03,48.77
17/11/2016 12:00:00 AM,68.08,-0.05,35.49
18/11/2016 12:00:00 AM,68.5,0.42,62.71
21/11/2016 12:00:00 AM,68.51,0.01,50.93
22/11/2016 12:00:00 AM,69.33,0.82,56.33
23/11/2016 12:00:00 AM,70.11,0.78,71.14
24/11/2016 12:00:00 AM,70.07,-0.04,38.99
25/11/2016 12:00:00 AM,70.39,0.32,55.48
28/11/2016 12:00:00 AM,70.07,-0.32,36.79
29/11/2016 12:00:00 AM,69.79,-0.28,37.39
30/11/2016 12:00:00 AM,69.56,-0.23,38.12
1/12/2016 12:00:00 AM,70.22,0.66,28.86
2/12/2016 12:00:00 AM,69.56,-0.66,30.59
5/12/2016 12:00:00 AM,69.09,-0.47,38.38
6/12/2016 12:00:00 AM,69.38,0.29,21.95
7/12/2016 12:00:00 AM,69.95,0.57,42.1
8/12/2016 12:00:00 AM,70.85,0.9,36.4
9/12/2016 12:00:00 AM,71.05,0.2,42.25
12/12/2016 12:00:00 AM,71.09,0.04,60.73
13/12/2016 12:00:00 AM,70.95,-0.14,34.91
14/12/2016 12:00:00 AM,71.39,0.44,58.21
15/12/2016 12:00:00 AM,70.84,-0.55,36.43
16/12/2016 12:00:00 AM,70.65,-0.19,31.19
19/12/2016 12:00:00 AM,71.1,0.45,29.76
20/12/2016 12:00:00 AM,71.48,0.38,58
21/12/2016 12:00:00 AM,71.77,0.29,40.26
22/12/2016 12:00:00 AM,72.05,0.28,57.04
23/12/2016 12:00:00 AM,71.91,-0.14,36.89
28/12/2016 12:00:00 AM,72.67,0.76,41.44
29/12/2016 12:00:00 AM,72.89,0.22,8.44
30/12/2016 12:00:00 AM,72.5,-0.39,20.19
3/01/2017 12:00:00 AM,72.48,-0.02,29.88
4/01/2017 12:00:00 AM,72.47,-0.01,38.62
5/01/2017 12:00:00 AM,72.73,0.26,19.01
6/01/2017 12:00:00 AM,72.68,-0.05,18.08
9/01/2017 12:00:00 AM,73.45,0.77,45.43
10/01/2017 12:00:00 AM,72.77,-0.68,26.69
11/01/2017 12:00:00 AM,72.89,0.12,76.55
12/01/2017 12:00:00 AM,72.86,-0.03,31.61
13/01/2017 12:00:00 AM,72.33,-0.53,17.43
16/01/2017 12:00:00 AM,72.69,0.36,22.45
17/01/2017 12:00:00 AM,71.98,-0.71,54.2
18/01/2017 12:00:00 AM,71.64,-0.34,27.81
19/01/2017 12:00:00 AM,71.87,0.23,32.18
20/01/2017 12:00:00 AM,71.46,-0.41,38.24
23/01/2017 12:00:00 AM,70.9,-0.56,43.27
24/01/2017 12:00:00 AM,71.44,0.54,41.32
25/01/2017 12:00:00 AM,71.72,0.28,40.39
27/01/2017 12:00:00 AM,72.18,0.46,74.57
30/01/2017 12:00:00 AM,71.6,-0.58,54.46
31/01/2017 12:00:00 AM,71.07,-0.53,46.75
1/02/2017 12:00:00 AM,71.42,0.35,34.23
2/02/2017 12:00:00 AM,71.32,-0.1,34.48
3/02/2017 12:00:00 AM,71,-0.32,24.24
6/02/2017 12:00:00 AM,70.93,-0.07,30.07
7/02/2017 12:00:00 AM,71.01,0.08,34.97
8/02/2017 12:00:00 AM,71.44,0.43,20.41
9/02/2017 12:00:00 AM,71.49,0.05,35.68
10/02/2017 12:00:00 AM,72.28,0.79,83.72
13/02/2017 12:00:00 AM,72.85,0.57,26.63
14/02/2017 12:00:00 AM,72.8,-0.05,19.89
15/02/2017 12:00:00 AM,73.5,0.7,40.42
16/02/2017 12:00:00 AM,73.5,0,37.46
17/02/2017 12:00:00 AM,73.38,-0.12,23.37
20/02/2017 12:00:00 AM,73.27,-0.11,27.9
21/02/2017 12:00:00 AM,73.29,0.02,32.74
22/02/2017 12:00:00 AM,73.62,0.33,34.14
23/02/2017 12:00:00 AM,73.46,-0.16,42.12
24/02/2017 12:00:00 AM,72.9,-0.56,52.39
27/02/2017 12:00:00 AM,72.68,-0.22,33.54
28/02/2017 12:00:00 AM,72.66,-0.02,67.62
1/03/2017 12:00:00 AM,72.59,-0.07,88.63
2/03/2017 12:00:00 AM,73.6,1.01,44.53
3/03/2017 12:00:00 AM,72.94,-0.66,56.39
6/03/2017 12:00:00 AM,73.27,0.33,15.44
7/03/2017 12:00:00 AM,73.45,0.18,32.52
8/03/2017 12:00:00 AM,73.4,-0.05,32.59
9/03/2017 12:00:00 AM,73.33,-0.07,52.42
10/03/2017 12:00:00 AM,73.79,0.46,24.84
13/03/2017 12:00:00 AM,73.52,-0.27,24.83
14/03/2017 12:00:00 AM,73.54,0.02,29.92
15/03/2017 12:00:00 AM,73.82,0.28,27.22
16/03/2017 12:00:00 AM,73.92,0.1,53.77
17/03/2017 12:00:00 AM,74.14,0.22,19.64
20/03/2017 12:00:00 AM,73.75,-0.39,31.39
21/03/2017 12:00:00 AM,73.81,0.06,51.38
22/03/2017 12:00:00 AM,72.67,-1.14,67.01
23/03/2017 12:00:00 AM,72.87,0.2,35.69
24/03/2017 12:00:00 AM,73.61,0.74,14.35
27/03/2017 12:00:00 AM,73.49,-0.12,36.88
28/03/2017 12:00:00 AM,74.48,0.99,28.37
29/03/2017 12:00:00 AM,75.06,0.58,41.74
30/03/2017 12:00:00 AM,75.37,0.31,39.06
31/03/2017 12:00:00 AM,74.96,-0.41,48.52
3/04/2017 12:00:00 AM,74.5,-0.46,33.03
4/04/2017 12:00:00 AM,74.31,-0.19,36.58
5/04/2017 12:00:00 AM,74.5,0.19,45.21
6/04/2017 12:00:00 AM,74.32,-0.18,41.44
7/04/2017 12:00:00 AM,74.32,0,39.46
10/04/2017 12:00:00 AM,75.08,0.76,34.64
11/04/2017 12:00:00 AM,75.3,0.22,88.7
12/04/2017 12:00:00 AM,75.29,-0.01,58.25
13/04/2017 12:00:00 AM,74.73,-0.56,46.34
18/04/2017 12:00:00 AM,74.12,-0.61,47.71
19/04/2017 12:00:00 AM,73.75,-0.37,39.85
20/04/2017 12:00:00 AM,73.96,0.21,37.74
21/04/2017 12:00:00 AM,74.42,0.46,18.84
24/04/2017 12:00:00 AM,74.5,0.08,46.97
26/04/2017 12:00:00 AM,75.11,0.61,39.77
27/04/2017 12:00:00 AM,75.2,0.09,31.15
28/04/2017 12:00:00 AM,75.14,-0.06,48.48
1/05/2017 12:00:00 AM,75.54,0.4,26.07
2/05/2017 12:00:00 AM,75.42,-0.12,26.26
3/05/2017 12:00:00 AM,74.82,-0.6,44.06
4/05/2017 12:00:00 AM,74.53,-0.29,21.9
5/05/2017 12:00:00 AM,74.29,-0.24,73.13
8/05/2017 12:00:00 AM,74.57,0.28,56.7
9/05/2017 12:00:00 AM,74.25,-0.32,44.52
10/05/2017 12:00:00 AM,74.75,0.5,45.71
11/05/2017 12:00:00 AM,74.71,-0.04,25.06
12/05/2017 12:00:00 AM,74.09,-0.62,44.95
15/05/2017 12:00:00 AM,74.01,-0.08,56.06
16/05/2017 12:00:00 AM,74.5,0.49,53.52
17/05/2017 12:00:00 AM,73.71,-0.79,52.31
18/05/2017 12:00:00 AM,73.24,-0.47,47.28
19/05/2017 12:00:00 AM,73.05,-0.19,55.63
22/05/2017 12:00:00 AM,73.73,0.68,38.79
23/05/2017 12:00:00 AM,73.52,-0.21,39.36
24/05/2017 12:00:00 AM,73.59,0.07,38.96
25/05/2017 12:00:00 AM,73.92,0.33,90.24
26/05/2017 12:00:00 AM,73.45,-0.47,132.38
29/05/2017 12:00:00 AM,72.93,-0.52,34.56
30/05/2017 12:00:00 AM,73.05,0.12,54.59
31/05/2017 12:00:00 AM,73,-0.05,32.79
1/06/2017 12:00:00 AM,73.19,0.19,32.31
2/06/2017 12:00:00 AM,73.89,0.7,39.12
5/06/2017 12:00:00 AM,73.47,-0.42,38.91
6/06/2017 12:00:00 AM,72.35,-1.12,67.78
7/06/2017 12:00:00 AM,72.37,0.02,53.59
8/06/2017 12:00:00 AM,72.42,0.05,246.49
9/06/2017 12:00:00 AM,72.54,0.12,16.65
